yellow_19274,yelp_6597,0.9925156627319771
yellow_17299,yelp_5964,0.9945333033149686
yellow_22836,yelp_7316,0.975492190889643
yellow_20742,yelp_7744,0.933084020068217
yellow_25287,yelp_8908,0.857923271892773
yellow_27684,yelp_9443,0.9929710492431414
yellow_25817,yelp_8786,0.9945333033149686
yellow_3884,yelp_1393,0.9927143080408927
yellow_21638,yelp_6968,0.9945333033149686
yellow_7143,yelp_2541,0.9925156627319771
yellow_16270,yelp_5918,0.9925156627319771
yellow_24922,yelp_8515,0.9945333033149686
yellow_23370,yelp_7211,0.9945333033149686
yellow_17032,yelp_5410,0.9945333033149686
yellow_10350,yelp_3063,0.9888038683866662
yellow_22968,yelp_7493,0.9927143080408927
yellow_11907,yelp_4951,0.9945333033149686
yellow_22702,yelp_7652,0.9927143080408927
yellow_15071,yelp_5395,0.7973280608261178
yellow_28750,yelp_9349,0.9945333033149686
yellow_1791,yelp_526,0.9925156627319771
yellow_26484,yelp_9429,0.9945333033149686
yellow_27247,yelp_9150,0.9927143080408927
yellow_25818,yelp_8154,0.9945333033149686
yellow_19807,yelp_6326,0.9945333033149686
yellow_6607,yelp_2821,0.9945333033149686
yellow_14841,yelp_5686,0.9938378836622689
yellow_12139,yelp_4936,0.9945333033149686
yellow_11244,yelp_3284,0.9945333033149686
yellow_11377,yelp_3040,0.9888038683866662
yellow_9387,yelp_3150,0.9945333033149686
yellow_27682,yelp_9680,0.975492190889643
yellow_26485,yelp_9438,0.9925156627319771
yellow_28315,yelp_9162,0.9945333033149686
yellow_17031,yelp_5647,0.9924782910239298
yellow_25590,yelp_8658,0.9925156627319771
yellow_6077,yelp_2034,0.9945333033149686
yellow_15602,yelp_5886,0.9925634414049281
yellow_2685,yelp_40,0.9927143080408927
yellow_19143,yelp_6525,0.9490262661911809
yellow_7937,yelp_2378,0.9945333033149686
yellow_20873,yelp_7323,0.7723098620192453
yellow_22967,yelp_7572,0.9945333033149686
yellow_5976,yelp_1178,0.9945333033149686
yellow_23066,yelp_7053,0.9945333033149686
yellow_18913,yelp_6910,0.9945333033149686
yellow_26790,yelp_9050,0.9945333033149686
yellow_12009,yelp_4420,0.9945333033149686
yellow_3753,yelp_1746,0.9927143080408927
yellow_7140,yelp_2527,0.9945333033149686
yellow_7141,yelp_2209,0.9945333033149686
yellow_13773,yelp_4914,0.857923271892773
yellow_13640,yelp_4460,0.9945333033149686
yellow_9388,yelp_3694,0.9490262661911809
yellow_15734,yelp_5658,0.9003800605001178
yellow_19011,yelp_6338,0.9690234963756365
yellow_14536,yelp_4718,0.9003800605001178
yellow_20438,yelp_6859,0.872899126433385
yellow_5977,yelp_1029,0.9003800605001178
yellow_3449,yelp_1868,0.9927143080408927
yellow_27685,yelp_9811,0.9888038683866662
yellow_18383,yelp_6629,0.9395428260149742
yellow_3752,yelp_1420,0.9888038683866662
yellow_10049,yelp_3185,0.983107728957402
yellow_11682,yelp_3203,0.8670626303030702
yellow_21635,yelp_7079,0.9945333033149686
yellow_13641,yelp_4182,0.9945333033149686
yellow_26354,yelp_8146,0.9945333033149686
yellow_19278,yelp_6232,0.9945333033149686
yellow_17295,yelp_5505,0.9924782910239298
yellow_15733,yelp_5565,0.9945333033149686
yellow_12136,yelp_4170,0.9927143080408927
yellow_20269,yelp_6499,0.9945333033149686
yellow_20003,yelp_6939,0.9888038683866662
yellow_27256,yelp_9774,0.9945333033149686
yellow_14533,yelp_4478,0.9945333033149686
yellow_27123,yelp_9772,0.9888038683866662
yellow_13468,yelp_4081,0.9945333033149686
yellow_4534,yelp_1390,0.9888038683866662
yellow_24930,yelp_8400,0.8969976694980087
yellow_27691,yelp_9056,0.9945333033149686
yellow_21335,yelp_7514,0.9490262661911809
yellow_19582,yelp_6686,0.9945333033149686
yellow_21771,yelp_7871,0.9686599068328173
yellow_19146,yelp_5981,0.9927143080408927
yellow_28455,yelp_9748,0.9888038683866662
yellow_2573,yelp_491,0.9925156627319771
yellow_13335,yelp_4921,0.9945333033149686
yellow_26492,yelp_9831,0.9926266757005402
yellow_16626,yelp_5453,0.9775727060839494
yellow_16759,yelp_5028,0.7069993712253602
yellow_22798,yelp_7236,0.9927143080408927
yellow_27918,yelp_9646,0.9930546173240377
yellow_17490,yelp_5729,0.9490262661911809
yellow_23996,yelp_8302,0.9593137532243675
yellow_18252,yelp_6660,0.9925156627319771
yellow_14534,yelp_4306,0.9925156627319771
yellow_2003,yelp_651,0.9927143080408927
yellow_27690,yelp_9582,0.9929349294304288
yellow_11240,yelp_3898,0.9925634414049281
yellow_4535,yelp_1052,0.9310504714389749
yellow_21467,yelp_7823,0.8189246550034219
yellow_17160,yelp_5039,0.9945333033149686
yellow_24931,yelp_8674,0.9925156627319771
yellow_15864,yelp_5835,0.7069993712253602
yellow_28456,yelp_9936,0.9928438216359904
yellow_11903,yelp_4197,0.9945333033149686
yellow_28589,yelp_9510,0.9925156627319771
yellow_7824,yelp_2662,0.9945333033149686
yellow_19149,yelp_6721,0.8562380313329951
yellow_12441,yelp_4954,0.9925156627319771
yellow_20267,yelp_6221,0.9707126051620327
yellow_23995,yelp_8367,0.9945333033149686
yellow_23862,yelp_8712,0.9924782910239298
yellow_26495,yelp_9265,0.9927143080408927
yellow_23426,yelp_7928,0.9945333033149686
yellow_16625,yelp_5476,0.9945333033149686
yellow_18386,yelp_6542,0.9945333033149686
yellow_14664,yelp_4672,0.9925156627319771
yellow_27125,yelp_9634,0.8189246550034219
yellow_4532,yelp_1274,0.9666823164113649
yellow_11243,yelp_3053,0.9927143080408927
yellow_4229,yelp_1441,0.9927143080408927
yellow_25030,yelp_8334,0.9945333033149686
yellow_9102,yelp_3650,0.975492190889643
yellow_11110,yelp_3225,0.9928438216359904
yellow_22664,yelp_6957,0.975492190889643
yellow_24099,yelp_8068,0.9927143080408927
yellow_19451,yelp_6061,0.9945333033149686
yellow_28586,yelp_9645,0.8158426746491446
yellow_28017,yelp_9092,0.9945333033149686
yellow_5864,yelp_1038,0.9490262661911809
yellow_28453,yelp_9196,0.9945333033149686
yellow_14229,yelp_4000,0.9927143080408927
yellow_26361,yelp_8571,0.9888038683866662
yellow_7823,yelp_2721,0.9111957345271351
yellow_12573,yelp_4888,0.9945333033149686
yellow_26494,yelp_9379,0.9940195741794521
yellow_25298,yelp_8829,0.9938378836622689
yellow_22796,yelp_7529,0.9945333033149686
yellow_27257,yelp_9674,0.9929710492431414
yellow_1111,yelp_984,0.7558133618780637
yellow_27124,yelp_9632,0.9353051365791366
yellow_18387,yelp_6728,0.7117763122552603
yellow_9103,yelp_3582,0.9945333033149686
yellow_9369,yelp_3100,0.9927721544333774
yellow_4799,yelp_1842,0.9945333033149686
yellow_27692,yelp_9924,0.9261544385708922
yellow_11242,yelp_3218,0.9929710492431414
yellow_15862,yelp_5502,0.9888038683866662
yellow_24800,yelp_8828,0.975492190889643
yellow_13201,yelp_4942,0.9888038683866662
yellow_15426,yelp_5120,0.7069993712253602
yellow_28587,yelp_9111,0.9888038683866662
yellow_28450,yelp_9709,0.7943928528972308
yellow_25821,yelp_7961,0.9111957345271351
yellow_2929,yelp_732,0.983107728957402
yellow_19018,yelp_6591,0.872899126433385
yellow_25954,yelp_8014,0.9593137532243675
yellow_14226,yelp_4347,0.9925156627319771
yellow_7291,yelp_2131,0.9945333033149686
yellow_4796,yelp_1907,0.9945333033149686
yellow_15861,yelp_5822,0.9945333033149686
yellow_28148,yelp_9063,0.9490262661911809
yellow_10170,yelp_3522,0.9945333033149686
yellow_28451,yelp_9519,0.9927721544333774
yellow_17494,yelp_5746,0.9945333033149686
yellow_19019,yelp_6168,0.9313719436999353
yellow_26052,yelp_8510,0.9490262661911809
yellow_7954,yelp_2220,0.9116009888595489
yellow_7821,yelp_2308,0.9945333033149686
yellow_22972,yelp_7296,0.9945333033149686
yellow_7290,yelp_2009,0.9945333033149686
yellow_24093,yelp_8518,0.9665203017334563
yellow_118,yelp_937,0.812786797841765
yellow_9105,yelp_3616,0.9339808032847359
yellow_12927,yelp_4334,0.7534424293745646
yellow_13465,yelp_4110,0.9927143080408927
yellow_21774,yelp_7592,0.9490262661911809
yellow_15860,yelp_5213,0.9945333033149686
yellow_22403,yelp_6973,0.8189246550034219
yellow_10171,yelp_3367,0.9945333033149686
yellow_19587,yelp_6223,0.8969976694980087
yellow_19454,yelp_6647,0.9003800605001178
yellow_7517,yelp_2508,0.9940195741794521
yellow_1372,yelp_764,0.9888038683866662
yellow_12134,yelp_4331,0.9339808032847359
yellow_12570,yelp_4893,0.9925634414049281
yellow_5423,yelp_1972,0.9925156627319771
yellow_20138,yelp_6659,0.9945333033149686
yellow_28581,yelp_9944,0.7456369120682601
yellow_22971,yelp_7279,0.9945333033149686
yellow_16754,yelp_5945,0.9945333033149686
yellow_27387,yelp_9002,0.9927143080408927
yellow_4358,yelp_1154,0.9888038683866662
yellow_18258,yelp_6115,0.9925156627319771
yellow_860,yelp_402,0.9924782910239298
yellow_11372,yelp_3067,0.9945333033149686
yellow_6755,yelp_2800,0.983107728957402
yellow_21640,yelp_7438,0.8969976694980087
yellow_15992,yelp_5815,0.9945333033149686
yellow_26056,yelp_8843,0.9945333033149686
yellow_28279,yelp_9228,0.7069993712253602
yellow_28146,yelp_9682,0.9945333033149686
yellow_15423,yelp_5072,0.9925156627319771
yellow_5557,yelp_1439,0.9927143080408927
yellow_1240,yelp_189,0.9945333033149686
yellow_1373,yelp_182,0.9888038683866662
yellow_20006,yelp_6646,0.9945333033149686
yellow_6090,yelp_2663,0.9339808032847359
yellow_23732,yelp_8615,0.9681067688765623
yellow_14794,yelp_4993,0.9003800605001178
yellow_18694,yelp_6510,0.9313719436999353
yellow_3598,yelp_1514,0.992448260365638
yellow_14225,yelp_4125,0.9003800605001178
yellow_11068,yelp_3146,0.9945333033149686
yellow_18126,yelp_6052,0.9930546173240377
yellow_11371,yelp_3870,0.9945333033149686
yellow_13596,yelp_4911,0.9945333033149686
yellow_27385,yelp_9874,0.9945333033149686
yellow_15422,yelp_5009,0.9945333033149686
yellow_22667,yelp_7348,0.9945333033149686
yellow_28147,yelp_9360,0.9945333033149686
yellow_8050,yelp_2800,0.7558133618780637
yellow_3157,yelp_1554,0.9924782910239298
yellow_23420,yelp_7033,0.9940195741794521
yellow_21289,yelp_7365,0.857923271892773
yellow_2925,yelp_593,0.9945333033149686
yellow_16449,yelp_5564,0.9003800605001178
yellow_5421,yelp_1632,0.9945333033149686
yellow_5990,yelp_2013,0.9940195741794521
yellow_14488,yelp_4249,0.9690234963756365
yellow_20394,yelp_5972,0.9927721544333774
yellow_27911,yelp_9522,0.9927143080408927
yellow_10527,yelp_3629,0.9945333033149686
yellow_4356,yelp_1051,0.9888038683866662
yellow_22488,yelp_7086,0.9490262661911809
yellow_1859,yelp_718,0.9888038683866662
yellow_15554,yelp_5507,0.8562380313329951
yellow_15118,yelp_5138,0.9945333033149686
yellow_4792,yelp_1378,0.9940789464468336
yellow_21593,yelp_7189,0.9924782910239298
yellow_19760,yelp_6703,0.9666823164113649
yellow_26846,yelp_9545,0.9945333033149686
yellow_17498,yelp_5298,0.8969976694980087
yellow_5119,yelp_1269,0.9925156627319771
yellow_25951,yelp_8205,0.9945333033149686
yellow_5555,yelp_1139,0.9925156627319771
yellow_27607,yelp_9758,0.9353051365791366
yellow_28580,yelp_9692,0.9929710492431414
yellow_16884,yelp_5082,0.9945333033149686
yellow_14223,yelp_4558,0.9888038683866662
yellow_16315,yelp_5433,0.9945333033149686
yellow_11061,yelp_3719,0.9925634414049281
yellow_16751,yelp_5265,0.8376273583583582
yellow_27910,yelp_9094,0.9945333033149686
yellow_25515,yelp_8557,0.9925634414049281
yellow_18696,yelp_6814,0.9929710492431414
yellow_12923,yelp_4296,0.9888038683866662
yellow_26712,yelp_9187,0.9003800605001178
yellow_27076,yelp_9038,0.9888038683866662
yellow_18128,yelp_6040,0.9888038683866662
yellow_2261,yelp_875,0.9945333033149686
yellow_22221,yelp_7071,0.975492190889643
yellow_22487,yelp_7909,0.9945333033149686
yellow_21592,yelp_7748,0.9945333033149686
yellow_11858,yelp_4511,0.9945333033149686
yellow_28278,yelp_9047,0.9945333033149686
yellow_13025,yelp_4015,0.9945333033149686
yellow_3026,yelp_1007,0.9927143080408927
yellow_23551,yelp_8192,0.9945333033149686
yellow_27913,yelp_9365,0.9945333033149686
yellow_11728,yelp_3827,0.9888038683866662
yellow_21154,yelp_7402,0.9945333033149686
yellow_12263,yelp_4438,0.9003800605001178
yellow_16883,yelp_5883,0.9490262661911809
yellow_20392,yelp_6550,0.9945333033149686
yellow_16750,yelp_5304,0.9945333033149686
yellow_5552,yelp_1109,0.9888038683866662
yellow_25649,yelp_8074,0.9945333033149686
yellow_24090,yelp_8103,0.857923271892773
yellow_21818,yelp_7200,0.975492190889643
yellow_18431,yelp_6339,0.9888038683866662
yellow_18698,yelp_6235,0.9888038683866662
yellow_22220,yelp_7266,0.9888038683866662
yellow_10529,yelp_2984,0.9925634414049281
yellow_9982,yelp_3160,0.9888038683866662
yellow_15552,yelp_4974,0.9945333033149686
yellow_4354,yelp_1758,0.9888038683866662
yellow_25820,yelp_8084,0.9924782910239298
yellow_3025,yelp_1146,0.9945333033149686
yellow_20923,yelp_7287,0.9927143080408927
yellow_904,yelp_953,0.9945333033149686
yellow_12262,yelp_3998,0.9945333033149686
yellow_17208,yelp_5147,0.9945333033149686
yellow_14354,yelp_4643,0.9945333033149686
yellow_8407,yelp_2461,0.9945333033149686
yellow_12925,yelp_4137,0.9925156627319771
yellow_16313,yelp_5248,0.9945333033149686
yellow_18433,yelp_6603,0.8969976694980087
yellow_27381,yelp_9921,0.9490262661911809
yellow_9850,yelp_3125,0.9945333033149686
yellow_4355,yelp_1413,0.9888038683866662
yellow_4488,yelp_1499,0.9888038683866662
yellow_27078,yelp_9894,0.9945333033149686
yellow_11064,yelp_2996,0.9694722440391073
yellow_9983,yelp_3928,0.9927721544333774
yellow_11197,yelp_3103,0.9927143080408927
yellow_15115,yelp_5762,0.9945333033149686
yellow_13156,yelp_4220,0.9945333033149686
yellow_24888,yelp_8231,0.9186149551896755
yellow_24755,yelp_8866,0.9339808032847359
yellow_19630,yelp_6410,0.9945333033149686
yellow_19763,yelp_6489,0.9663901426510703
yellow_26847,yelp_9638,0.9945333033149686
yellow_7209,yelp_2416,0.9945333033149686
yellow_2618,yelp_194,0.9888038683866662
yellow_27604,yelp_9081,0.9945333033149686
yellow_19898,yelp_6761,0.8189246550034219
yellow_17671,yelp_6888,0.992448260365638
yellow_25776,yelp_8465,0.9929710492431414
yellow_23860,yelp_8407,0.9888038683866662
yellow_13152,yelp_4388,0.8969976694980087
yellow_7777,yelp_1998,0.7069993712253602
yellow_28272,yelp_9658,0.9925634414049281
yellow_21027,yelp_7820,0.933084020068217
yellow_16009,yelp_5560,0.9945333033149686
yellow_11191,yelp_3137,0.9929710492431414
yellow_23424,yelp_7635,0.9945333033149686
yellow_18300,yelp_6426,0.9339808032847359
yellow_16445,yelp_5689,0.9924782910239298
yellow_25207,yelp_8524,0.9924782910239298
yellow_5550,yelp_1948,0.9945333033149686
yellow_26975,yelp_9690,0.9929710492431414
yellow_26406,yelp_8417,0.7534424293745646
yellow_24881,yelp_8651,0.9925156627319771
yellow_26842,yelp_9344,0.9940195741794521
yellow_26539,yelp_9126,0.9927143080408927
yellow_6446,yelp_2088,0.9927143080408927
yellow_16880,yelp_5175,0.9490262661911809
yellow_27073,yelp_9035,0.9888038683866662
yellow_11722,yelp_3581,0.975492190889643
yellow_13816,yelp_4625,0.9307922902895692
yellow_9548,yelp_3705,0.9945333033149686
yellow_22226,yelp_7450,0.9490262661911809
yellow_7208,yelp_2567,0.9675441954000034
yellow_19899,yelp_6037,0.9507938650318226
yellow_25511,yelp_8123,0.9931576912489456
yellow_28140,yelp_9485,0.9342032900355575
yellow_17339,yelp_5172,0.9927143080408927
yellow_28273,yelp_9001,0.9945333033149686
yellow_1193,yelp_36,0.9945333033149686
yellow_13020,yelp_4229,0.9339808032847359
yellow_12749,yelp_4799,0.9924782910239298
yellow_8405,yelp_2477,0.9888038683866662
yellow_21028,yelp_7245,0.9945333033149686
yellow_14049,yelp_4655,0.9945333033149686
yellow_27603,yelp_8987,0.9945333033149686
yellow_16311,yelp_4980,0.9945333033149686
yellow_18870,yelp_6307,0.9945333033149686
yellow_24313,yelp_8832,0.9888038683866662
yellow_26841,yelp_9814,0.975492190889643
yellow_27072,yelp_9542,0.9924782910239298
yellow_21596,yelp_7380,0.9924782910239298
yellow_13287,yelp_4891,0.9927143080408927
yellow_11721,yelp_3721,0.9924782910239298
yellow_25512,yelp_8487,0.9945333033149686
yellow_19634,yelp_6691,0.9888038683866662
yellow_19767,yelp_6645,0.9925156627319771
yellow_26180,yelp_8787,0.9932188049193467
yellow_27606,yelp_9328,0.9945333033149686
yellow_23991,yelp_8681,0.9888038683866662
yellow_17205,yelp_5828,0.9339808032847359
yellow_17338,yelp_5931,0.9490262661911809
yellow_21025,yelp_7218,0.975492190889643
yellow_16310,yelp_5653,0.983107728957402
yellow_18303,yelp_6612,0.975492190889643
yellow_26844,yelp_9081,0.7723098620192453
yellow_24314,yelp_8882,0.9945333033149686
yellow_18436,yelp_6624,0.9927143080408927
yellow_22660,yelp_7765,0.9945333033149686
yellow_18569,yelp_6288,0.9945333033149686
yellow_13814,yelp_4016,0.9888038683866662
yellow_6444,yelp_2246,0.9945333033149686
yellow_21595,yelp_7001,0.9925156627319771
yellow_21462,yelp_7310,0.9945333033149686
yellow_11724,yelp_3516,0.9945333033149686
yellow_15245,yelp_5113,0.9945333033149686
yellow_6880,yelp_2195,0.9945333033149686
yellow_15378,yelp_5310,0.9945333033149686
yellow_17541,yelp_5443,0.9490262661911809
yellow_15110,yelp_5004,0.975492190889643
yellow_17204,yelp_4981,0.9490262661911809
yellow_17337,yelp_5545,0.9593137532243675
yellow_28271,yelp_9351,0.9934578852667914
yellow_23421,yelp_7913,0.9888038683866662
yellow_7774,yelp_2958,0.9339808032847359
yellow_12921,yelp_4804,0.9930546173240377
yellow_5113,yelp_1453,0.9925156627319771
yellow_7641,yelp_2324,0.857923271892773
yellow_25779,yelp_8562,0.9927721544333774
yellow_16442,yelp_5690,0.975492190889643
yellow_3287,yelp_1583,0.9888038683866662
yellow_16441,yelp_5754,0.9925156627319771
yellow_26710,yelp_9637,0.9945333033149686
yellow_18437,yelp_6706,0.9888038683866662
yellow_22356,yelp_7350,0.9490262661911809
yellow_24884,yelp_8121,0.9945333033149686
yellow_10961,yelp_3793,0.933084020068217
yellow_22489,yelp_7812,0.9945333033149686
yellow_13948,yelp_4845,0.9927143080408927
yellow_24448,yelp_8201,0.9927143080408927
yellow_25651,yelp_8593,0.8087069817228014
yellow_5110,yelp_1586,0.9927143080408927
yellow_8535,yelp_2767,0.9490262661911809
yellow_14177,yelp_4169,0.9925156627319771
yellow_14044,yelp_4675,0.9945333033149686
yellow_27612,yelp_9369,0.933084020068217
yellow_16005,yelp_5548,0.9945333033149686
yellow_22491,yelp_6956,0.9927143080408927
yellow_18874,yelp_6177,0.9888038683866662
yellow_18740,yelp_6621,0.9924782910239298
yellow_12746,yelp_4243,0.9888038683866662
yellow_27878,yelp_9046,0.9945333033149686
yellow_24017,yelp_8172,0.9945333033149686
yellow_26850,yelp_9343,0.9927721544333774
yellow_11851,yelp_4488,0.9945333033149686
yellow_9722,yelp_2979,0.9675441954000034
yellow_24320,yelp_8399,0.9925156627319771
yellow_13509,yelp_4895,0.9945333033149686
yellow_7204,yelp_2857,0.9888038683866662
yellow_9855,yelp_3496,0.9490262661911809
yellow_15243,yelp_5353,0.9945333033149686
yellow_21292,yelp_7035,0.9945333033149686
yellow_11415,yelp_3398,0.9929710492431414
yellow_21161,yelp_7631,0.992448260365638
yellow_19940,yelp_6852,0.9888038683866662
yellow_27308,yelp_9492,0.9945333033149686
yellow_13282,yelp_4123,0.9925634414049281
yellow_25652,yelp_8921,0.7534424293745646
yellow_23253,yelp_7808,0.9945333033149686
yellow_8401,yelp_2355,0.9945333033149686
yellow_3811,yelp_1509,0.9945333033149686
yellow_5377,yelp_1970,0.9490262661911809
yellow_16137,yelp_5473,0.9888038683866662
yellow_12612,yelp_4316,0.9945333033149686
yellow_16004,yelp_5429,0.9945333033149686
yellow_20096,yelp_6654,0.9945333033149686
yellow_15905,yelp_5055,0.9945333033149686
yellow_24321,yelp_8426,0.9945333033149686
yellow_11983,yelp_4567,0.9925156627319771
yellow_28509,yelp_9834,0.9499566469193724
yellow_12081,yelp_4734,0.99394236811718
yellow_4046,yelp_1033,0.9310504714389749
yellow_17544,yelp_5134,0.9888038683866662
yellow_5907,yelp_1523,0.9927143080408927
yellow_26546,yelp_9583,0.9945333033149686
yellow_21160,yelp_7924,0.9945333033149686
yellow_25786,yelp_8249,0.9888038683866662
yellow_8400,yelp_1998,0.9945333033149686
yellow_19638,yelp_6774,0.9888038683866662
yellow_7468,yelp_2566,0.9927143080408927
yellow_12748,yelp_4172,0.9945333033149686
yellow_10787,yelp_3795,0.817131742624096
yellow_4839,yelp_1292,0.9927143080408927
yellow_25217,yelp_8813,0.8969976694980087
yellow_21519,yelp_7747,0.9945333033149686
yellow_16571,yelp_5512,0.9945333033149686
yellow_18610,yelp_6444,0.9945333033149686
yellow_21822,yelp_7264,0.9945333033149686
