zomato_2581,yellow_3991,0.9823231853357628
zomato_2230,yellow_26376,0.7924820277396077
zomato_1384,yellow_7681,0.8240915637019202
zomato_3343,yellow_3112,0.7924820277396077
zomato_6588,yellow_2643,0.9760552982085954
zomato_282,yellow_7419,0.9823231853357628
zomato_3561,yellow_3726,0.7320269639931128
zomato_3694,yellow_5138,0.9754265864705086
zomato_1915,yellow_23918,0.9823231853357628
zomato_2364,yellow_3642,0.7924820277396077
zomato_2279,yellow_24628,0.9823231853357628
zomato_2013,yellow_24209,0.9823231853357628
zomato_7302,yellow_2308,0.9763977741507609
zomato_7520,yellow_2501,0.7924820277396077
zomato_6673,yellow_2091,0.7053346322184866
zomato_727,yellow_7560,0.9823231853357628
zomato_6891,yellow_2712,0.9773053012388262
zomato_2231,yellow_24792,0.8968454449647355
zomato_818,yellow_6629,0.9752372305185577
zomato_2807,yellow_3494,0.9452997260033831
zomato_3257,yellow_5003,0.9752372305185577
zomato_3475,yellow_4433,0.9752372305185577
zomato_3124,yellow_3453,0.9116928570235633
zomato_6323,yellow_1272,0.7751067788814507
zomato_6105,yellow_311,0.977461876305753
zomato_1030,yellow_7036,0.9768469816727172
zomato_1827,yellow_25136,0.9823231853357628
zomato_2058,yellow_24682,0.9823231853357628
zomato_1609,yellow_26073,0.9770243181782188
zomato_2276,yellow_25242,0.9823231853357628
zomato_7521,yellow_37,0.9758474907987481
zomato_154,yellow_6031,0.94580620356014
zomato_1912,yellow_24121,0.9357645816631354
zomato_7654,yellow_190,0.7924820277396077
zomato_6674,yellow_1902,0.9759943600943104
zomato_6892,yellow_1963,0.9767531106239548
zomato_7303,yellow_2719,0.7322415017349009
zomato_7436,yellow_595,0.9768469816727172
zomato_2010,yellow_26126,0.9082810838853633
zomato_2494,yellow_3375,0.977147663856697
zomato_3389,yellow_5774,0.9823231853357628
zomato_1382,yellow_8765,0.9430178151873441
zomato_1079,yellow_8376,0.7403456407064943
zomato_904,yellow_6433,0.9823231853357628
zomato_3038,yellow_5075,0.7540572694931741
zomato_6324,yellow_377,0.7491349509725219
zomato_3474,yellow_3932,0.7924820277396077
zomato_1164,yellow_6139,0.9751896697681637
zomato_2277,yellow_24675,0.9823231853357628
zomato_2059,yellow_25059,0.7924820277396077
zomato_155,yellow_6852,0.7924820277396077
zomato_1828,yellow_25868,0.9763069174043827
zomato_591,yellow_6177,0.9757545683380874
zomato_7522,yellow_941,0.9763977741507609
zomato_1913,yellow_24767,0.9773053012388262
zomato_4236,yellow_4000,0.9146566511849821
zomato_7437,yellow_2533,0.97546097857508
zomato_7655,yellow_1587,0.7924820277396077
zomato_7304,yellow_2774,0.7420440786046837
zomato_6893,yellow_2602,0.9752440176537603
zomato_903,yellow_6569,0.9762026632153213
zomato_2011,yellow_24563,0.9023632406713062
zomato_3037,yellow_5272,0.9765063535248291
zomato_370,yellow_6446,0.9779252955602351
zomato_3122,yellow_3598,0.9766683090919137
zomato_3473,yellow_4369,0.9770243181782188
zomato_3340,yellow_4820,0.9823231853357628
zomato_1076,yellow_8365,0.9823231853357628
zomato_2056,yellow_25390,0.9766683090919137
zomato_2189,yellow_23884,0.7924820277396077
zomato_1910,yellow_25090,0.9527504916676907
zomato_1825,yellow_25845,0.9823231853357628
zomato_152,yellow_7353,0.7767488125401524
zomato_7656,yellow_1580,0.9764882908759432
zomato_7305,yellow_1503,0.7369270534812885
zomato_7523,yellow_2085,0.9754265864705086
zomato_815,yellow_6452,0.8620118492998702
zomato_2141,yellow_26237,0.9768469816727172
zomato_900,yellow_8388,0.9823231853357628
zomato_2274,yellow_25071,0.9357645816631354
zomato_3919,yellow_4354,0.975213461260946
zomato_1077,yellow_6345,0.9754871505840932
zomato_1295,yellow_7863,0.8691529223909303
zomato_2806,yellow_3475,0.9647477258639091
zomato_817,yellow_8682,0.9758688850706729
zomato_3169,yellow_3260,0.97546097857508
zomato_6411,yellow_2282,0.9775051817708345
zomato_6326,yellow_896,0.7685231833237126
zomato_6459,yellow_1627,0.8817784607772224
zomato_1162,yellow_7602,0.9764882908759432
zomato_1608,yellow_26382,0.9771848509390725
zomato_1959,yellow_24683,0.7407073655410435
zomato_1826,yellow_25949,0.9760552982085954
zomato_2057,yellow_26362,0.9823231853357628
zomato_4016,yellow_4711,0.9823231853357628
zomato_1911,yellow_24708,0.7924820277396077
zomato_6677,yellow_1864,0.7487649983717282
zomato_6762,yellow_2064,0.9766683090919137
zomato_7524,yellow_2823,0.9647477258639091
zomato_2142,yellow_26100,0.975532478149987
zomato_2493,yellow_3445,0.9757714892225817
zomato_2360,yellow_3710,0.9767531106239548
zomato_7439,yellow_1683,0.9823231853357628
zomato_2275,yellow_23653,0.7924820277396077
