"yelp_8754","yellow_23630","0.95"
"yelp_4138","yellow_11876","0.96"
"yelp_1945","yellow_4124","1.0"
"yelp_1509","yellow_3811","1.0"
"yelp_4397","yellow_14164","0.78"
"yelp_9517","yellow_27316","1.0"
"yelp_11","yellow_1442","0.7285714285714286"
"yelp_9820","yellow_26464","1.0"
"yelp_7423","yellow_20849","0.9"
"yelp_5026","yellow_16037","1.0"
"yelp_3242","yellow_10091","1.0"
"yelp_3375","yellow_9909","0.9454545454545454"
"yelp_6794","yellow_19352","1.0"
"yelp_9518","yellow_28066","1.0"
"yelp_8317","yellow_26042","1.0"
"yelp_6661","yellow_17687","0.7666666666666667"
"yelp_4004","yellow_13846","1.0"
"yelp_6358","yellow_19511","1.0"
"yelp_4137","yellow_12925","1.0"
"yelp_8620","yellow_25017","1.0"
"yelp_8753","yellow_24840","0.8857142857142857"
"yelp_7991","yellow_23851","0.9333333333333333"
"yelp_2044","yellow_6679","1.0"
"yelp_5330","yellow_14853","0.8719999999999999"
"yelp_5596","yellow_15771","1.0"
"yelp_9821","yellow_28048","1.0"
"yelp_5027","yellow_17211","1.0"
"yelp_7422","yellow_22866","0.709090909090909"
"yelp_7555","yellow_22690","0.8608695652173912"
"yelp_2706","yellow_6408","1.0"
"yelp_3374","yellow_11119","0.734"
"yelp_8623","yellow_26287","0.9826086956521739"
"yelp_6662","yellow_19817","1.0"
"yelp_4136","yellow_14104","1.0"
"yelp_6359","yellow_18999","0.8"
"yelp_4003","yellow_12984","0.8384615384615386"
"yelp_4399","yellow_13344","1.0"
"yelp_9515","yellow_27889","1.0"
"yelp_2176","yellow_8080","1.0"
"yelp_5331","yellow_14831","0.9"
"yelp_9648","yellow_26754","1.0"
"yelp_5597","yellow_15786","0.8171428571428572"
"yelp_5028","yellow_15209","0.7346405228758169"
"yelp_2838","yellow_7252","1.0"
"yelp_462","yellow_1278","0.9571428571428572"
"yelp_3373","yellow_9206","1.0"
"yelp_6663","yellow_19900","1.0"
"yelp_8888","yellow_25986","0.837037037037037"
"yelp_8755","yellow_23462","1.0"
"yelp_6227","yellow_18959","0.9400000000000001"
"yelp_4002","yellow_12295","1.0"
"yelp_6530","yellow_17994","1.0"
"yelp_4135","yellow_13397","1.0"
"yelp_4268","yellow_13529","0.7"
"yelp_1281","yellow_5449","1.0"
"yelp_2705","yellow_8299","0.7095238095238096"
"yelp_2042","yellow_6401","1.0"
"yelp_9516","yellow_26732","1.0"
"yelp_8319","yellow_26403","0.896774193548387"
"yelp_4570","yellow_14154","1.0"
"yelp_5465","yellow_15049","0.8200000000000001"
"yelp_7860","yellow_22679","0.9538461538461539"
"yelp_5332","yellow_16471","0.7379310344827587"
"yelp_7993","yellow_24387","0.8769230769230769"
"yelp_5029","yellow_17449","0.8719999999999999"
"yelp_5598","yellow_15285","1.0"
"yelp_596","yellow_2628","1.0"
"yelp_3903","yellow_10341","0.896774193548387"
"yelp_5208","yellow_16279","0.85"
"yelp_5777","yellow_17247","1.0"
"yelp_1020","yellow_4636","1.0"
"yelp_3247","yellow_10612","0.7012173913043478"
"yelp_8140","yellow_25502","0.7"
"yelp_6842","yellow_19929","0.8933333333333333"
"yelp_2352","yellow_7766","1.0"
"yelp_4446","yellow_13738","0.78"
"yelp_7075","yellow_20894","0.8714285714285714"
"yelp_4009","yellow_12481","0.7857142857142857"
"yelp_8803","yellow_23907","0.976"
"yelp_9472","yellow_26858","1.0"
"yelp_9036","yellow_28603","1.0"
"yelp_157","yellow_2837","1.0"
"yelp_1816","yellow_3629","0.7130434782608696"
"yelp_3246","yellow_11085","0.76"
"yelp_5209","yellow_15260","1.0"
"yelp_593","yellow_2925","1.0"
"yelp_3113","yellow_11525","0.7894736842105263"
"yelp_6180","yellow_19734","0.8375"
"yelp_7604","yellow_21671","0.8384615384615386"
"yelp_1154","yellow_4358","1.0"
"yelp_8802","yellow_23677","0.8764705882352941"
"yelp_6710","yellow_17757","0.7692307692307693"
"yelp_6843","yellow_17780","1.0"
"yelp_4447","yellow_13755","1.0"
"yelp_4008","yellow_13303","0.719607843137255"
"yelp_2484","yellow_8237","1.0"
"yelp_4314","yellow_12110","1.0"
"yelp_2351","yellow_7685","1.0"
"yelp_6407","yellow_19399","1.0"
"yelp_8935","yellow_26116","1.0"
"yelp_3909","yellow_11139","1.0"
"yelp_9340","yellow_26879","1.0"
"yelp_9473","yellow_26939","0.7246753246753247"
"yelp_5512","yellow_16571","1.0"
"yelp_5778","yellow_15842","0.9"
"yelp_154","yellow_683","0.7627450980392156"
"yelp_1284","yellow_4921","1.0"
"yelp_8275","yellow_24791","1.0"
"yelp_3245","yellow_9997","0.9647058823529412"
"yelp_3681","yellow_11368","1.0"
"yelp_6181","yellow_19024","1.0"
"yelp_7607","yellow_21345","0.8719999999999999"
"yelp_8142","yellow_25928","1.0"
"yelp_1814","yellow_3769","0.9538461538461539"
"yelp_4884","yellow_14767","0.7487179487179487"
"yelp_7077","yellow_22506","0.74"
"yelp_2483","yellow_7712","0.8105263157894738"
"yelp_2350","yellow_7978","0.75"
"yelp_7380","yellow_21596","1.0"
"yelp_8805","yellow_24021","1.0"
"yelp_9470","yellow_27151","1.0"
"yelp_9167","yellow_28492","1.0"
"yelp_5779","yellow_15596","0.7555555555555555"
"yelp_9034","yellow_28700","1.0"
"yelp_155","yellow_2409","0.8833333333333333"
"yelp_5514","yellow_15983","0.8852272727272728"
"yelp_3377","yellow_11487","1.0"
"yelp_5647","yellow_17031","0.9066666666666666"
"yelp_5950","yellow_16294","0.9359999999999999"
"yelp_8274","yellow_25149","1.0"
"yelp_6182","yellow_18855","0.7185185185185186"
"yelp_7606","yellow_20864","1.0"
"yelp_4006","yellow_13925","1.0"
"yelp_4316","yellow_12612","0.8153846153846154"
"yelp_4139","yellow_12606","1.0"
"yelp_2046","yellow_8514","1.0"
"yelp_6845","yellow_20237","0.95"
"yelp_6978","yellow_22776","0.9172413793103449"
"yelp_4885","yellow_13052","1.0"
"yelp_8937","yellow_26100","1.0"
"yelp_6409","yellow_20256","1.0"
"yelp_9471","yellow_28385","0.8240000000000001"
"yelp_9168","yellow_28033","0.7000000000000001"
"yelp_156","yellow_1452","1.0"
"yelp_1948","yellow_5550","1.0"
"yelp_3421","yellow_11828","1.0"
"yelp_3990","yellow_12599","1.0"
"yelp_5773","yellow_16845","1.0"
"yelp_9828","yellow_28380","1.0"
"yelp_7070","yellow_22944","1.0"
"yelp_6971","yellow_20624","0.9172413793103449"
"yelp_8099","yellow_25728","1.0"
"yelp_6402","yellow_19122","1.0"
"yelp_816","yellow_2828","0.7174603174603175"
"yelp_2792","yellow_8475","0.7494117647058824"
"yelp_4442","yellow_13561","1.0"
"yelp_8629","yellow_24502","0.7"
"yelp_2356","yellow_6044","0.791304347826087"
"yelp_7071","yellow_21379","1.0"
"yelp_9032","yellow_28354","1.0"
"yelp_5640","yellow_15524","1.0"
"yelp_3118","yellow_11710","0.8620689655172413"
"yelp_7867","yellow_21852","0.9111111111111111"
"yelp_9298","yellow_27001","0.8896551724137931"
"yelp_3553","yellow_8967","0.7052631578947368"
"yelp_5774","yellow_16961","0.9400000000000001"
"yelp_1594","yellow_5045","1.0"
"yelp_8931","yellow_25280","1.0"
"yelp_8098","yellow_25998","0.7466666666666667"
"yelp_6403","yellow_18166","0.7866666666666666"
"yelp_2222","yellow_8342","1.0"
"yelp_4443","yellow_12663","0.7250000000000001"
"yelp_4576","yellow_12628","1.0"
"yelp_4310","yellow_14743","0.7"
"yelp_2355","yellow_8401","1.0"
"yelp_8628","yellow_24189","1.0"
"yelp_7600","yellow_23379","1.0"
"yelp_5641","yellow_15134","0.9384615384615385"
"yelp_5205","yellow_16652","0.9333333333333333"
"yelp_7866","yellow_20981","1.0"
"yelp_7733","yellow_21758","1.0"
"yelp_9166","yellow_27715","1.0"
"yelp_9299","yellow_27665","0.9304347826086956"
"yelp_1591","yellow_5525","0.7"
"yelp_5339","yellow_17360","1.0"
"yelp_5775","yellow_15612","1.0"
"yelp_8271","yellow_25694","0.7166666666666667"
"yelp_6404","yellow_20341","1.0"
"yelp_6973","yellow_22403","0.9777777777777777"
"yelp_2221","yellow_7606","1.0"
"yelp_947","yellow_2407","1.0"
"yelp_6537","yellow_19173","1.0"
"yelp_7073","yellow_21541","0.856"
"yelp_9163","yellow_28207","1.0"
"yelp_9296","yellow_28590","1.0"
"yelp_7603","yellow_21577","0.8277777777777777"
"yelp_5642","yellow_15525","1.0"
"yelp_3116","yellow_10798","0.9793103448275863"
"yelp_3249","yellow_10513","1.0"
"yelp_3684","yellow_9809","0.7000000000000001"
"yelp_3115","yellow_9645","1.0"
"yelp_151","yellow_1990","0.764102564102564"
"yelp_1592","yellow_3356","1.0"
"yelp_7868","yellow_21710","1.0"
"yelp_1156","yellow_3441","0.7818181818181817"
"yelp_8800","yellow_25899","0.8571428571428571"
"yelp_6841","yellow_20173","1.0"
"yelp_4578","yellow_11969","0.79"
"yelp_6538","yellow_18994","0.8400000000000001"
"yelp_6405","yellow_19222","0.8285714285714285"
"yelp_2220","yellow_7954","0.9578947368421052"
"yelp_815","yellow_893","0.7558823529411764"
"yelp_9031","yellow_28398","1.0"
"yelp_9164","yellow_28769","1.0"
"yelp_7602","yellow_22901","1.0"
"yelp_7735","yellow_20851","1.0"
"yelp_9297","yellow_27087","1.0"
"yelp_8136","yellow_24438","1.0"
"yelp_6042","yellow_19294","1.0"
"yelp_6175","yellow_20487","0.9368421052631579"
"yelp_8572","yellow_24518","1.0"
"yelp_4081","yellow_13468","1.0"
"yelp_1585","yellow_3304","0.8664473684210527"
"yelp_4745","yellow_11899","1.0"
"yelp_2215","yellow_7114","0.8105263157894738"
"yelp_4878","yellow_14677","0.8105263157894737"
"yelp_5280","yellow_16948","1.0"
"yelp_7241","yellow_21244","0.7142857142857143"
"yelp_9335","yellow_27053","1.0"
"yelp_6705","yellow_20380","1.0"
"yelp_9771","yellow_27021","0.7461538461538462"
"yelp_9468","yellow_27434","1.0"
"yelp_6838","yellow_20469","1.0"
"yelp_2651","yellow_7543","0.7657894736842106"
"yelp_1149","yellow_3892","0.7978260869565217"
"yelp_3413","yellow_10648","1.0"
"yelp_8135","yellow_24517","1.0"
"yelp_4080","yellow_14573","1.0"
"yelp_6043","yellow_18054","1.0"
"yelp_294","yellow_2775","1.0"
"yelp_6176","yellow_17735","1.0"
"yelp_5508","yellow_17588","1.0"
"yelp_1586","yellow_5110","0.7937888198757764"
"yelp_1320","yellow_3269","0.8956521739130434"
"yelp_1453","yellow_5113","1.0"
"yelp_8268","yellow_24766","1.0"
"yelp_4613","yellow_12366","0.8"
"yelp_7373","yellow_22154","0.8545454545454545"
"yelp_958","yellow_970","1.0"
"yelp_9203","yellow_28636","0.8434782608695652"
"yelp_7240","yellow_21114","1.0"
"yelp_9772","yellow_27123","0.78"
"yelp_9469","yellow_27425","1.0"
"yelp_6839","yellow_19682","0.7230769230769231"
"yelp_6706","yellow_18437","1.0"
"yelp_2783","yellow_8092","0.7658536585365854"
"yelp_5811","yellow_16385","0.9066666666666666"
"yelp_3980","yellow_12659","0.95"
"yelp_8574","yellow_24033","0.9090909090909091"
"yelp_1450","yellow_4539","0.9483870967741935"
"yelp_8005","yellow_26079","1.0"
"yelp_6044","yellow_20521","1.0"
"yelp_1583","yellow_3287","1.0"
"yelp_5509","yellow_15031","1.0"
"yelp_7906","yellow_22807","1.0"
"yelp_2479","yellow_6493","1.0"
"yelp_6177","yellow_18874","1.0"
"yelp_4614","yellow_12581","0.72"
"yelp_9599","yellow_28395","1.0"
"yelp_2213","yellow_8496","1.0"
"yelp_6707","yellow_17993","0.9727272727272728"
"yelp_5282","yellow_15433","0.8719999999999999"
"yelp_1147","yellow_4079","1.0"
"yelp_822","yellow_1909","0.9764705882352941"
"yelp_5945","yellow_16754","0.8769230769230769"
"yelp_3677","yellow_11650","1.0"
"yelp_5812","yellow_16642","0.8822966507177034"
"yelp_9333","yellow_28135","1.0"
"yelp_9200","yellow_28128","1.0"
"yelp_8573","yellow_26157","1.0"
"yelp_3410","yellow_10878","0.9454545454545454"
"yelp_8004","yellow_23774","0.8608695652173912"
"yelp_3543","yellow_11094","0.7066666666666667"
"yelp_8137","yellow_23545","0.9157894736842105"
"yelp_8440","yellow_24779","0.9428571428571428"
"yelp_1584","yellow_3922","0.9400000000000001"
"yelp_1451","yellow_4115","0.7"
"yelp_6481","yellow_19419","1.0"
"yelp_4748","yellow_14368","0.9"
"yelp_9334","yellow_28413","1.0"
"yelp_2212","yellow_7625","0.8"
"yelp_9770","yellow_26960","0.7647058823529411"
"yelp_823","yellow_2049","1.0"
"yelp_5150","yellow_16802","0.8923076923076922"
"yelp_1148","yellow_3091","1.0"
"yelp_5946","yellow_17565","0.85"
"yelp_5813","yellow_17169","1.0"
"yelp_9201","yellow_27018","0.9571428571428572"
"yelp_5503","yellow_16978","1.0"
"yelp_3720","yellow_10380","0.8352941176470589"
"yelp_4085","yellow_12698","0.7445378151260504"
"yelp_2788","yellow_7683","0.7933333333333333"
"yelp_2219","yellow_6166","0.8896551724137931"
"yelp_6701","yellow_18893","0.8200000000000001"
"yelp_9028","yellow_28411","1.0"
"yelp_7067","yellow_21988","0.9333333333333333"
"yelp_6967","yellow_23013","1.0"
"yelp_6834","yellow_19339","1.0"
"yelp_7370","yellow_23217","1.0"
"yelp_1323","yellow_3066","0.8588235294117647"
"yelp_953","yellow_904","1.0"
"yelp_9464","yellow_27044","1.0"
"yelp_5504","yellow_16962","0.9166666666666666"
"yelp_5637","yellow_16137","0.7815126050420168"
"yelp_4084","yellow_12209","0.95"
"yelp_1760","yellow_4887","1.0"
"yelp_7729","yellow_20850","1.0"
"yelp_2218","yellow_8530","0.716952380952381"
"yelp_1893","yellow_3142","0.7545454545454545"
"yelp_2787","yellow_6426","0.7555555555555555"
"yelp_8131","yellow_23996","0.7428571428571429"
"yelp_4439","yellow_14360","1.0"
"yelp_7066","yellow_23297","1.0"
"yelp_6835","yellow_20092","0.9666666666666667"
"yelp_6702","yellow_17904","1.0"
"yelp_9029","yellow_27687","1.0"
"yelp_6968","yellow_21638","1.0"
"yelp_3549","yellow_10891","0.896774193548387"
"yelp_9332","yellow_28052","0.9238095238095239"
"yelp_9465","yellow_27988","1.0"
"yelp_5941","yellow_16189","1.0"
"yelp_6173","yellow_19950","1.0"
"yelp_5505","yellow_17295","0.7789473684210526"
"yelp_7902","yellow_22940","0.95"
"yelp_5638","yellow_16212","0.7692307692307693"
"yelp_1321","yellow_4831","0.8"
"yelp_3851","yellow_9134","0.9111111111111111"
"yelp_4083","yellow_12092","0.9368421052631579"
"yelp_1454","yellow_3554","0.935483870967742"
"yelp_6040","yellow_18128","1.0"
"yelp_2786","yellow_8250","1.0"
"yelp_1890","yellow_3334","0.709090909090909"
"yelp_4876","yellow_13845","0.8153846153846154"
"yelp_8001","yellow_24333","1.0"
"yelp_8267","yellow_23506","0.8719999999999999"
"yelp_8134","yellow_23448","1.0"
"yelp_4610","yellow_13298","1.0"
"yelp_9026","yellow_28290","0.8"
"yelp_6836","yellow_18086","1.0"
"yelp_2653","yellow_7146","1.0"
"yelp_2520","yellow_6678","1.0"
"yelp_9595","yellow_26989","1.0"
"yelp_951","yellow_1767","1.0"
"yelp_7069","yellow_23101","0.7483870967741935"
"yelp_6041","yellow_17712","0.8153846153846154"
"yelp_8266","yellow_24379","1.0"
"yelp_6174","yellow_19921","0.8857142857142857"
"yelp_5942","yellow_15568","0.766798418972332"
"yelp_7901","yellow_21075","0.9181818181818182"
"yelp_5506","yellow_15486","1.0"
"yelp_5639","yellow_15313","0.8769230769230769"
"yelp_4308","yellow_13879","0.7461538461538462"
"yelp_4744","yellow_13209","1.0"
"yelp_8000","yellow_26134","0.7978260869565217"
"yelp_8399","yellow_24320","1.0"
"yelp_4611","yellow_13433","0.9714285714285714"
"yelp_6837","yellow_17822","1.0"
"yelp_6704","yellow_17821","1.0"
"yelp_516","yellow_554","0.814027149321267"
"yelp_3414","yellow_11029","0.7272727272727273"
"yelp_9463","yellow_27697","1.0"
"yelp_9596","yellow_28033","1.0"
"yelp_8750","yellow_23880","0.8933333333333333"
"yelp_1630","yellow_2973","0.808"
"yelp_3194","yellow_11800","0.7142857142857143"
"yelp_2962","yellow_8874","1.0"
"yelp_4089","yellow_13793","1.0"
"yelp_6353","yellow_18913","0.7521531100478469"
"yelp_8314","yellow_23746","1.0"
"yelp_2526","yellow_8099","0.7375"
"yelp_2659","yellow_6223","0.9"
"yelp_9513","yellow_26705","0.8727272727272728"
"yelp_1896","yellow_5871","0.7238095238095239"
"yelp_5818","yellow_15723","0.8896551724137931"
"yelp_5288","yellow_17584","0.8769230769230769"
"yelp_4393","yellow_13223","1.0"
"yelp_7116","yellow_22869","0.728"
"yelp_9779","yellow_28661","1.0"
"yelp_5022","yellow_15769","0.8588235294117647"
"yelp_9646","yellow_27918","1.0"
"yelp_513","yellow_2653","0.92"
"yelp_5155","yellow_15723","0.7290322580645161"
"yelp_1327","yellow_3077","1.0"
"yelp_8882","yellow_24314","0.7396551724137931"
"yelp_4088","yellow_13283","0.7563636363636363"
"yelp_2525","yellow_7552","1.0"
"yelp_6487","yellow_19888","1.0"
"yelp_4924","yellow_14018","1.0"
"yelp_6354","yellow_20105","1.0"
"yelp_8579","yellow_25026","0.896774193548387"
"yelp_3193","yellow_10771","0.9727272727272728"
"yelp_3060","yellow_11502","0.7"
"yelp_6221","yellow_17682","1.0"
"yelp_8313","yellow_24747","1.0"
"yelp_9514","yellow_28675","0.8139130434782609"
"yelp_1897","yellow_4989","0.8434782608695652"
"yelp_1631","yellow_3616","1.0"
"yelp_3856","yellow_11010","1.0"
"yelp_5156","yellow_15985","0.8714285714285714"
"yelp_4394","yellow_12631","1.0"
"yelp_1764","yellow_4823","1.0"
"yelp_5289","yellow_15229","1.0"
"yelp_7248","yellow_21163","1.0"
"yelp_514","yellow_1618","1.0"
"yelp_9647","yellow_26425","1.0"
"yelp_5023","yellow_14894","1.0"
"yelp_7115","yellow_20742","0.8117647058823529"
"yelp_3723","yellow_9263","0.7272727272727273"
"yelp_1761","yellow_3167","1.0"
"yelp_8449","yellow_25869","0.712"
"yelp_6355","yellow_17640","0.8719999999999999"
"yelp_3192","yellow_11094","1.0"
"yelp_8752","yellow_24124","0.8769230769230769"
"yelp_9511","yellow_28319","1.0"
"yelp_7990","yellow_25110","0.7022727272727273"
"yelp_9208","yellow_27580","0.7545454545454545"
"yelp_4395","yellow_11852","0.9428571428571428"
"yelp_5593","yellow_17236","0.9666666666666667"
"yelp_2960","yellow_8585","1.0"
"yelp_3988","yellow_13705","0.8666666666666667"
"yelp_7118","yellow_22076","1.0"
"yelp_644","yellow_1993","0.96"
"yelp_1458","yellow_3304","0.7458333333333333"
"yelp_9777","yellow_26628","0.8879999999999999"
"yelp_9644","yellow_26583","1.0"
"yelp_7554","yellow_21697","1.0"
"yelp_7687","yellow_23052","1.0"
"yelp_6792","yellow_20359","0.7538461538461538"
"yelp_6356","yellow_19319","1.0"
"yelp_2789","yellow_7819","1.0"
"yelp_8884","yellow_23445","0.76"
"yelp_3191","yellow_10585","0.8526315789473684"
"yelp_6223","yellow_19587","0.8333333333333333"
"yelp_6489","yellow_18855","1.0"
"yelp_9512","yellow_27163","1.0"
"yelp_209","yellow_2329","0.88"
"yelp_4396","yellow_13697","0.76"
"yelp_5461","yellow_15902","0.8666666666666667"
"yelp_1895","yellow_4565","1.0"
"yelp_3418","yellow_9554","0.7692307692307693"
"yelp_5594","yellow_15940","1.0"
"yelp_3854","yellow_11151","0.8608695652173912"
"yelp_645","yellow_2641","1.0"
"yelp_9645","yellow_28124","1.0"
"yelp_3721","yellow_11721","1.0"
"yelp_1459","yellow_3045","0.7833333333333333"
"yelp_7420","yellow_21531","0.8400000000000001"
"yelp_7908","yellow_22375","1.0"
"yelp_6482","yellow_19586","0.91"
"yelp_4130","yellow_12841","0.7642857142857143"
"yelp_4749","yellow_13128","0.9225806451612903"
"yelp_4616","yellow_14443","1.0"
"yelp_2833","yellow_8207","0.7672727272727273"
"yelp_8443","yellow_25555","0.9851851851851852"
"yelp_6179","yellow_20147","1.0"
"yelp_8576","yellow_25092","1.0"
"yelp_7681","yellow_21350","0.9818181818181818"
"yelp_5284","yellow_16326","0.7357142857142858"
"yelp_9206","yellow_28234","0.7461538461538462"
"yelp_5151","yellow_16870","1.0"
"yelp_99","yellow_273","1.0"
"yelp_206","yellow_1846","1.0"
"yelp_5947","yellow_17373","1.0"
"yelp_1634","yellow_3775","0.8049999999999999"
"yelp_1767","yellow_4337","0.95"
"yelp_5814","yellow_16237","0.8695652173913044"
"yelp_7245","yellow_21028","1.0"
"yelp_9775","yellow_27013","0.92"
"yelp_7378","yellow_22370","0.7818181818181817"
"yelp_9642","yellow_27103","1.0"
"yelp_8442","yellow_25222","1.0"
"yelp_7907","yellow_23351","1.0"
"yelp_8139","yellow_24297","0.8857142857142857"
"yelp_6350","yellow_18469","0.975"
"yelp_3064","yellow_9174","1.0"
"yelp_3197","yellow_11518","0.95"
"yelp_2965","yellow_8051","0.7120879120879122"
"yelp_2529","yellow_8257","1.0"
"yelp_7680","yellow_20963","1.0"
"yelp_9510","yellow_28589","0.7250000000000001"
"yelp_9207","yellow_27489","0.968421052631579"
"yelp_5815","yellow_15992","0.8666666666666667"
"yelp_7244","yellow_22522","1.0"
"yelp_9776","yellow_27280","0.9333333333333333"
"yelp_9643","yellow_28591","1.0"
"yelp_8881","yellow_24536","0.9400000000000001"
"yelp_6484","yellow_18296","1.0"
"yelp_6351","yellow_20562","0.7523809523809524"
"yelp_3063","yellow_10350","1.0"
"yelp_4921","yellow_13335","0.9692307692307692"
"yelp_2528","yellow_8310","0.95"
"yelp_8312","yellow_25331","1.0"
"yelp_6048","yellow_19064","0.7841269841269841"
"yelp_9773","yellow_26753","1.0"
"yelp_9640","yellow_27335","0.7166666666666667"
"yelp_9337","yellow_27962","0.7090909090909091"
"yelp_9204","yellow_26684","0.8532212885154062"
"yelp_5020","yellow_17561","0.7"
"yelp_3726","yellow_11326","1.0"
"yelp_1632","yellow_5421","1.0"
"yelp_5816","yellow_17435","1.0"
"yelp_4391","yellow_13324","1.0"
"yelp_773","yellow_585","1.0"
"yelp_7247","yellow_23333","0.736"
"yelp_8008","yellow_25741","0.925"
"yelp_4260","yellow_11857","0.7623529411764706"
"yelp_3195","yellow_9409","0.8947368421052632"
"yelp_3062","yellow_10356","0.703448275862069"
"yelp_7909","yellow_22487","1.0"
"yelp_8577","yellow_25400","1.0"
"yelp_2527","yellow_7140","1.0"
"yelp_8311","yellow_24537","1.0"
"yelp_4922","yellow_12329","1.0"
"yelp_5021","yellow_15535","1.0"
"yelp_9338","yellow_27451","0.9466666666666667"
"yelp_5817","yellow_16081","1.0"
"yelp_1633","yellow_3338","1.0"
"yelp_5154","yellow_15699","1.0"
"yelp_1766","yellow_4369","1.0"
"yelp_7246","yellow_22685","1.0"
